0.5,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.4,0.4,0.5,0.09523809523809523,0.0625,0.4,0.2,0.6666666666666666,0.043478260869565216,0.5,0.4,0.5,0.15384615384615385,1.0
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.09523809523809523,0.09090909090909091,0.1,1.0,0.09523809523809523,0.1,0.09523809523809523,0.09523809523809523,0.09523809523809523,1.0,0.08695652173913043,0.09523809523809523,0.1,0.09523809523809523,0.05128205128205128,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
0.09523809523809523,0.09523809523809523,0.11764705882352941,0.125,0.125,0.25,0.10526315789473684,0.09523809523809523,0.09523809523809523,0.125,0.09090909090909091,0.09523809523809523,0.1,0.10526315789473684,0.058823529411764705,0.10526315789473684,0.1,0.09523809523809523,0.11764705882352941,0.1
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.4,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.4,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,0.6666666666666666,0.4,0.4,0.15384615384615385,0.6666666666666666
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.1,0.14285714285714285,0.1111111111111111,0.125,0.1111111111111111,0.08333333333333333,0.10526315789473684,0.1,0.1,0.125,0.0625,0.1,0.10526315789473684,0.1,0.044444444444444446,0.1,0.1,0.1,0.1111111111111111,0.10526315789473684
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
0.1,1.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.08,0.10526315789473684,0.1,0.1,0.09090909090909091,0.06451612903225806,0.1,0.09523809523809523,0.1111111111111111,0.041666666666666664,0.10526315789473684,0.1,0.1,0.1111111111111111,0.10526315789473684
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.6666666666666666,0.1111111111111111,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.09523809523809523,0.09090909090909091,0.1,1.0,0.09523809523809523,0.1,0.09523809523809523,0.09523809523809523,0.09523809523809523,1.0,0.08,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.05128205128205128,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.2,0.10526315789473684,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.08,0.2222222222222222,0.2,0.2,0.13333333333333333,0.06451612903225806,0.2222222222222222,0.25,0.18181818181818182,0.046511627906976744,0.25,0.2,0.2,0.14285714285714285,0.2
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.09523809523809523,0.1,0.1,1.0,0.10526315789473684,0.1,0.1,0.09523809523809523,0.09523809523809523,1.0,0.08695652173913043,0.09523809523809523,0.10526315789473684,0.09523809523809523,0.05128205128205128,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.14285714285714285,0.1111111111111111,0.15384615384615385,0.09523809523809523,0.16666666666666666,0.09523809523809523,0.16666666666666666,0.14285714285714285,0.14285714285714285,0.1,0.06666666666666667,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.045454545454545456,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285
0.6666666666666666,0.1111111111111111,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.10526315789473684,1.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.08,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.09090909090909091,0.06896551724137931,0.10526315789473684,0.1111111111111111,0.1111111111111111,0.041666666666666664,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.1111111111111111
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,1.0,0.4,0.4,0.15384615384615385,0.5
0.5,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.4,0.4,0.5,0.09523809523809523,0.0625,0.4,0.2,0.6666666666666666,0.043478260869565216,0.5,0.4,0.5,0.15384615384615385,1.0
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.09090909090909091,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.044444444444444446,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
0.1,0.14285714285714285,0.1111111111111111,0.125,0.1111111111111111,0.08333333333333333,0.10526315789473684,0.1,0.1,0.125,0.0625,0.1,0.10526315789473684,0.1,0.044444444444444446,0.1,0.1,0.1,0.1111111111111111,0.10526315789473684
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.10526315789473684,0.06666666666666667,0.5,0.2,0.5,0.043478260869565216,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
0.2,0.10526315789473684,0.1111111111111111,0.13333333333333333,0.2857142857142857,0.08,0.2222222222222222,0.2,0.2,0.13333333333333333,0.06451612903225806,0.2222222222222222,0.25,0.18181818181818182,0.046511627906976744,0.25,0.2,0.2,0.14285714285714285,0.2
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.10526315789473684,0.06666666666666667,0.5,0.2,0.5,0.043478260869565216,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
0.0625,0.06060606060606061,0.07692307692307693,0.08,0.06451612903225806,0.09523809523809523,0.06666666666666667,0.0625,0.0625,0.08,0.09523809523809523,0.06060606060606061,0.06451612903225806,0.06666666666666667,0.10526315789473684,0.0625,0.0625,0.0625,0.06896551724137931,0.06451612903225806
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.06060606060606061,0.06896551724137931,0.06666666666666667,0.08695652173913043,0.07142857142857142,0.08695652173913043,0.0625,0.058823529411764705,0.06060606060606061,0.08695652173913043,1.0,0.06060606060606061,0.0625,0.0625,0.058823529411764705,0.0625,0.058823529411764705,0.06060606060606061,0.06666666666666667,0.0625
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.041666666666666664,0.041666666666666664,0.04878048780487805,0.05128205128205128,0.044444444444444446,0.0625,0.044444444444444446,0.041666666666666664,0.041666666666666664,0.05128205128205128,0.058823529411764705,0.043478260869565216,0.043478260869565216,0.044444444444444446,1.0,0.0425531914893617,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.043478260869565216
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.2,0.10526315789473684,0.1,0.1,0.2222222222222222,0.08695652173913043,0.2222222222222222,0.2,0.2,0.1,0.06060606060606061,0.2,0.2857142857142857,0.2,0.044444444444444446,0.2,0.2,0.2,0.14285714285714285,0.2
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.06060606060606061,0.06896551724137931,0.06666666666666667,0.08,0.07142857142857142,0.08695652173913043,0.0625,0.058823529411764705,0.06060606060606061,0.08,1.0,0.06060606060606061,0.0625,0.0625,0.058823529411764705,0.0625,0.058823529411764705,0.06060606060606061,0.06896551724137931,0.0625
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.3333333333333333,0.1,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.06060606060606061,0.3333333333333333,0.2222222222222222,0.6666666666666666,0.043478260869565216,0.5,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.6666666666666666
0.09523809523809523,0.09090909090909091,0.1,1.0,0.09523809523809523,0.1,0.09523809523809523,0.09523809523809523,0.09523809523809523,1.0,0.08695652173913043,0.09523809523809523,0.1,0.09523809523809523,0.05128205128205128,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
0.6666666666666666,0.1,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.5,0.043478260869565216,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.5,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.4,0.4,0.5,0.09523809523809523,0.0625,0.4,0.2,0.6666666666666666,0.043478260869565216,0.5,0.4,0.5,0.15384615384615385,1.0
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.6666666666666666,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.2857142857142857,0.08,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,1.0,0.4,0.4,0.15384615384615385,0.5
0.6666666666666666,0.1111111111111111,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.08,0.08,0.09523809523809523,0.1,0.1,1.0,0.08695652173913043,0.08,0.08,0.10526315789473684,0.08695652173913043,0.08333333333333333,0.08333333333333333,0.08695652173913043,0.0625,0.08695652173913043,0.08333333333333333,0.08,0.09523809523809523,0.08333333333333333
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.10526315789473684,0.0625,0.5,0.2,0.5,0.043478260869565216,1.0,0.4,0.4,0.15384615384615385,0.5
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,1.0,0.4,0.4,0.15384615384615385,0.5
0.5,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.4,0.4,0.5,0.09523809523809523,0.0625,0.4,0.2,0.6666666666666666,0.043478260869565216,0.5,0.4,0.5,0.15384615384615385,1.0
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.5,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.4,0.4,0.5,0.09523809523809523,0.0625,0.4,0.2,0.6666666666666666,0.043478260869565216,0.5,0.4,0.5,0.15384615384615385,1.0
0.06451612903225806,0.06666666666666667,0.07142857142857142,0.07407407407407407,0.07142857142857142,0.10526315789473684,0.06896551724137931,0.06451612903225806,0.06451612903225806,0.07407407407407407,0.06451612903225806,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06060606060606061,0.06896551724137931,0.06451612903225806,0.06451612903225806,0.07142857142857142,0.06666666666666667
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.4,0.1111111111111111,0.1111111111111111,0.09090909090909091,0.4,0.09090909090909091,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.6666666666666666,0.044444444444444446,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
0.08,0.08,0.09523809523809523,0.1,0.1,0.6666666666666666,0.08695652173913043,0.08,0.08,0.10526315789473684,0.08695652173913043,0.08333333333333333,0.08333333333333333,0.08695652173913043,0.06451612903225806,0.08695652173913043,0.08333333333333333,0.08,0.09523809523809523,0.08333333333333333
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.5,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.3333333333333333,0.08695652173913043,0.3333333333333333,0.4,0.5,0.1,0.0625,0.4,0.2,1.0,0.044444444444444446,0.5,0.4,0.5,0.15384615384615385,0.6666666666666666
0.2,0.1111111111111111,0.1111111111111111,0.125,0.18181818181818182,0.08695652173913043,0.2,0.16666666666666666,0.2,0.125,0.06896551724137931,0.16666666666666666,0.2,0.2,0.045454545454545456,0.18181818181818182,0.16666666666666666,0.2,0.16666666666666666,0.2
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.06666666666666667,0.5,0.2,0.5,0.043478260869565216,0.6666666666666666,0.4,0.4,0.15384615384615385,0.5
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.05263157894736842,0.05128205128205128,0.0625,0.06666666666666667,0.05405405405405406,0.08695652173913043,0.05555555555555555,0.05263157894736842,0.05263157894736842,0.06666666666666667,0.08,0.05128205128205128,0.05405405405405406,0.05555555555555555,0.18181818181818182,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05714285714285714,0.05405405405405406
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.09523809523809523,0.09090909090909091,0.1,1.0,0.09523809523809523,0.1,0.09523809523809523,0.09523809523809523,0.09523809523809523,1.0,0.08,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.05128205128205128,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523
0.10526315789473684,1.0,0.14285714285714285,0.09090909090909091,0.1111111111111111,0.08,0.1111111111111111,0.10526315789473684,0.10526315789473684,0.09090909090909091,0.0625,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.041666666666666664,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.1111111111111111,0.11764705882352941
0.6666666666666666,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.2857142857142857,0.08,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
1.0,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,0.6666666666666666,1.0,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2222222222222222,0.5,0.041666666666666664,0.4,0.6666666666666666,1.0,0.14285714285714285,0.5
0.13333333333333333,0.11764705882352941,0.1111111111111111,0.10526315789473684,0.15384615384615385,0.08333333333333333,0.15384615384615385,0.13333333333333333,0.13333333333333333,0.1,0.07142857142857142,0.13333333333333333,0.14285714285714285,0.14285714285714285,0.043478260869565216,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.16666666666666666,0.14285714285714285
0.6666666666666666,0.1,0.1,0.09523809523809523,0.2857142857142857,0.08,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.4,0.0425531914893617,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.5
0.6666666666666666,0.1111111111111111,0.1111111111111111,0.09523809523809523,0.2857142857142857,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,0.6666666666666666,0.2,0.5,0.043478260869565216,0.4,0.6666666666666666,0.6666666666666666,0.15384615384615385,0.4
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.2857142857142857,0.08,0.2857142857142857,1.0,0.6666666666666666,0.09523809523809523,0.058823529411764705,0.6666666666666666,0.2,0.4,0.041666666666666664,0.4,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.5,0.1111111111111111,0.10526315789473684,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.4,0.4,0.5,0.09523809523809523,0.0625,0.4,0.2,0.6666666666666666,0.043478260869565216,0.5,0.4,0.5,0.15384615384615385,1.0
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,1.0,0.4,0.4,0.15384615384615385,0.5
0.6666666666666666,0.10526315789473684,0.1,0.09523809523809523,0.3333333333333333,0.08333333333333333,0.2857142857142857,0.6666666666666666,0.6666666666666666,0.09523809523809523,0.06060606060606061,1.0,0.2,0.4,0.0425531914893617,0.5,0.6666666666666666,0.6666666666666666,0.14285714285714285,0.4
0.4,0.10526315789473684,0.10526315789473684,0.09523809523809523,0.4,0.08695652173913043,0.3333333333333333,0.4,0.4,0.1,0.0625,0.5,0.2,0.5,0.043478260869565216,1.0,0.4,0.4,0.15384615384615385,0.5
